7125	0.003784
7126	0.007812
7127	0.001587
7128	0.013428
7129	0.012817
7130	0.007812
7131	0.008301
7132	0.015625
7133	0.022217
7134	0.011108
7135	0.011353
7136	0.009766
7137	0.020630
7138	0.006714
7139	0.003906
7140	0.015991
7141	0.010132
7142	0.011475
7143	0.001587
7144	0.003662
7145	0.001343
7146	0.012573
7147	0.010986
7148	0.005005
7149	0.008301
7150	0.010376
7151	0.008545
7152	0.009277
7153	0.006958
7154	0.007568
7155	0.002319
7156	0.002197
7157	0.006836
7158	0.017578
7159	0.000977
7160	0.006470
7161	0.019531
7162	0.013062
7163	0.009521
7164	0.013794
7165	0.008179
7166	0.011963
7167	0.014526
7168	0.019897
7169	0.018921
7170	0.008423
7171	0.002319
7172	0.010254
7173	0.005859
7174	0.010376
7175	0.020874
7176	0.025757
7177	0.021484
7178	0.022217
7179	0.000977
7180	0.003662
7181	0.001831
7182	0.013062
7183	0.018921
7184	0.004028
7185	0.002563
7186	0.024048
7187	0.006714
7188	0.014893
7189	0.009155
7190	0.023804
7191	0.027588
7192	0.022461
7193	0.010864
7194	0.002930
7195	0.012085
7196	0.012451
7197	0.003174
7198	0.002197
7199	0.011719
7200	0.009766
7201	0.020630
7202	0.005615
7203	0.007446
7204	0.007690
7205	0.010620
7206	0.008423
7207	0.017456
7208	0.014771
7209	0.014160
7210	0.013306
7211	0.013306
7212	0.015259
7213	0.011353
7214	0.014160
7215	0.015747
7216	0.015869
7217	0.013184
7218	0.005615
7219	0.004761
7220	0.019653
7221	0.026611
7222	0.004639
7223	0.014404
7224	0.024780
7225	0.007568
7226	0.021484
7227	0.025757
7228	0.042236
7229	0.034668
7230	0.033447
7231	0.035400
7232	0.018188
7233	0.021729
7234	0.010376
7235	0.002563
7236	0.008301
7237	0.004150
7238	0.012329
7239	0.011108
7240	0.013550
7241	0.013672
7242	0.011597
7243	0.005371
7244	0.008179
7245	0.016846
7246	0.012329
7247	0.005615
7248	0.014648
7249	0.002563
7250	0.003296
7251	0.019897
7252	0.023315
7253	0.023804
7254	0.010254
7255	0.001465
7256	0.017334
7257	0.013794
7258	0.004517
7259	0.002441
7260	0.010986
7261	0.000610
7262	0.004639
7263	0.015625
7264	0.002197
7265	0.012451
7266	0.017090
7267	0.007812
7268	0.001587
7269	0.008789
7270	0.016724
7271	0.001709
7272	0.000122
7273	0.012939
7274	0.004883
7275	0.003418
7276	0.012329
7277	0.013672
7278	0.003662
7279	0.002686
7280	0.002808
7281	0.001587
7282	0.008057
7283	0.014648
7284	0.003906
7285	0.019409
7286	0.033447
7287	0.016113
7288	0.018677
7289	0.013306
7290	0.000854
7291	0.010498
7292	0.008667
7293	0.022827
7294	0.007690
7295	0.013306
7296	0.008667
7297	0.001953
7298	0.019287
7299	0.002563
7300	0.009033
7301	0.009399
7302	0.008911
7303	0.012451
7304	0.007568
7305	0.015625
7306	0.020630
7307	0.016357
7308	0.015381
7309	0.042358
7310	0.042480
7311	0.043945
7312	0.035034
7313	0.047119
7314	0.040283
7315	0.006592
7316	0.003174
7317	0.001831
7318	0.004639
7319	0.020996
7320	0.021484
7321	0.017456
7322	0.010986
7323	0.030151
7324	0.013062
7325	0.027466
7326	0.022095
7327	0.026855
7328	0.037598
7329	0.030884
7330	0.008545
7331	0.015015
7332	0.019897
7333	0.013794
7334	0.012939
7335	0.023193
7336	0.023071
7337	0.041748
7338	0.011108
7339	0.016846
7340	0.016479
7341	0.009888
7342	0.015015
7343	0.009033
7344	0.013184
7345	0.018433
7346	0.016479
7347	0.019653
7348	0.004761
7349	0.001709
7350	0.006348
7351	0.012939
7352	0.001709
7353	0.010986
7354	0.001709
7355	0.000488
7356	0.002563
7357	0.006348
7358	0.013794
7359	0.019897
7360	0.005371
7361	0.005615
7362	0.007202
7363	0.013428
7364	0.034668
7365	0.033813
7366	0.021729
7367	0.023560
7368	0.010986
7369	0.004150
7370	0.021606
7371	0.032104
7372	0.014282
7373	0.001099
7374	0.001587
7375	0.001465
7376	0.002197
7377	0.009888
7378	0.007202
7379	0.004761
7380	0.002075
7381	0.007568
7382	0.002563
7383	0.001831
7384	0.001953
7385	0.000366
7386	0.000732
7387	0.008423
7388	0.014404
7389	0.003784
7390	0.014038
7391	0.013672
7392	0.007324
7393	0.010620
7394	0.007080
7395	0.016602
7396	0.013672
7397	0.010986
7398	0.010010
7399	0.015747
7400	0.010742
7401	0.000366
7402	0.011719
7403	0.003418
7404	0.009644
7405	0.003418
7406	0.019531
7407	0.027710
7408	0.038452
7409	0.034302
7410	0.022095
7411	0.013794
7412	0.009521
7413	0.027710
7414	0.014160
7415	0.005005
7416	0.006104
7417	0.019287
7418	0.010986
7419	0.014404
7420	0.008179
7421	0.007324
7422	0.001099
7423	0.013794
7424	0.027954
7425	0.021729
7426	0.008667
7427	0.000244
7428	0.022339
7429	0.010864
7430	0.005127
7431	0.000488
7432	0.006470
7433	0.018799
7434	0.018433
7435	0.010864
7436	0.000000
7437	0.000977
7438	0.003052
7439	0.009888
7440	0.008423
7441	0.002441
7442	0.001465
7443	0.002197
7444	0.005493
7445	0.014160
7446	0.006104
7447	0.008057
7448	0.005127
7449	0.010132
7450	0.001343
7451	0.003296
7452	0.001221
7453	0.003296
7454	0.004395
7455	0.008423
7456	0.002441
7457	0.005127
7458	0.008423
7459	0.010986
7460	0.003174
7461	0.001953
7462	0.004272
7463	0.010010
7464	0.007324
7465	0.000366
7466	0.012085
7467	0.008423
7468	0.012329
7469	0.008423
7470	0.011597
7471	0.010254
7472	0.013916
7473	0.004028
7474	0.015747
7475	0.011597
7476	0.004028
7477	0.005371
7478	0.019409
7479	0.016968
7480	0.000488
7481	0.001953
7482	0.014038
7483	0.030762
7484	0.043213
7485	0.011353
7486	0.005859
7487	0.012817
7488	0.004639
7489	0.009399
7490	0.010254
7491	0.013428
7492	0.000488
7493	0.001099
7494	0.017334
7495	0.025513
7496	0.031250
7497	0.019165
7498	0.023682
7499	0.022217
7500	0.021362
7501	0.011963
7502	0.022827
7503	0.050415
7504	0.043823
7505	0.048950
7506	0.053955
7507	0.042847
7508	0.038086
7509	0.031860
7510	0.017578
7511	0.005127
7512	0.000366
7513	0.009766
7514	0.001221
7515	0.006226
7516	0.009521
7517	0.002563
7518	0.000610
7519	0.011353
7520	0.012573
7521	0.027222
7522	0.022217
7523	0.010498
7524	0.004272
7525	0.004395
7526	0.004517
7527	0.002075
7528	0.008789
7529	0.020264
7530	0.010620
7531	0.019775
7532	0.008789
7533	0.004883
7534	0.026611
7535	0.027710
7536	0.013428
7537	0.030151
7538	0.033813
7539	0.027344
7540	0.021973
7541	0.033569
7542	0.021606
7543	0.016235
7544	0.034546
7545	0.022217
7546	0.003662
7547	0.020020
7548	0.008057
7549	0.011597
7550	0.017700
7551	0.009033
7552	0.001465
7553	0.003174
7554	0.014160
7555	0.024780
7556	0.025024
7557	0.025635
7558	0.024902
7559	0.012695
7560	0.011230
7561	0.010986
7562	0.004639
7563	0.004028
7564	0.005005
7565	0.005005
7566	0.017822
7567	0.007935
7568	0.007080
7569	0.007690
7570	0.004517
7571	0.009399
7572	0.009277
7573	0.024292
7574	0.017578
7575	0.017090
7576	0.025146
7577	0.031250
7578	0.025146
7579	0.020630
7580	0.006958
7581	0.010376
7582	0.005493
7583	0.015991
7584	0.004272
7585	0.002319
7586	0.006836
7587	0.019531
7588	0.026489
7589	0.027100
7590	0.000977
7591	0.010132
7592	0.017700
7593	0.005493
7594	0.001709
7595	0.010498
7596	0.006592
7597	0.024048
7598	0.002686
7599	0.011353
7600	0.006836
7601	0.000732
7602	0.003906
7603	0.018188
7604	0.011597
7605	0.023438
7606	0.006348
7607	0.007324
7608	0.002930
7609	0.022217
7610	0.019775
7611	0.027588
7612	0.007812
7613	0.007935
7614	0.000244
7615	0.010376
7616	0.022705
7617	0.032959
7618	0.013794
7619	0.014648
7620	0.008423
7621	0.006714
7622	0.027832
7623	0.025269
7624	0.019287
7625	0.003296
7626	0.002686
7627	0.003052
7628	0.007446
7629	0.008789
7630	0.021484
7631	0.001709
7632	0.005249
7633	0.012817
7634	0.000122
7635	0.006104
7636	0.001831
7637	0.015747
7638	0.002930
7639	0.007935
7640	0.009033
7641	0.001587
7642	0.000000
7643	0.000366
7644	0.013916
7645	0.011353
7646	0.028076
7647	0.005249
7648	0.009521
7649	0.010620
7650	0.005859
7651	0.016479
7652	0.010742
7653	0.022705
7654	0.015625
7655	0.010010
7656	0.005615
7657	0.008667
7658	0.026367
7659	0.016846
7660	0.001953
7661	0.002930
7662	0.010742
7663	0.015259
7664	0.028076
7665	0.032959
7666	0.022705
7667	0.018188
7668	0.023560
7669	0.011963
7670	0.015869
7671	0.027222
7672	0.002563
7673	0.007202
7674	0.025391
7675	0.009033
7676	0.003418
7677	0.003662
7678	0.003052
7679	0.006226
7680	0.010864
7681	0.013306
7682	0.023804
7683	0.029053
7684	0.016357
7685	0.005249
7686	0.014893
7687	0.023682
7688	0.015381
7689	0.006958
7690	0.028442
7691	0.034546
7692	0.026978
7693	0.018677
7694	0.018311
7695	0.008667
7696	0.020142
7697	0.006592
7698	0.005127
7699	0.004883
7700	0.023804
7701	0.007446
7702	0.012695
7703	0.018433
7704	0.026733
7705	0.034546
7706	0.024170
7707	0.002563
7708	0.010864
7709	0.012451
7710	0.018921
7711	0.015503
7712	0.017212
7713	0.011230
7714	0.003540
7715	0.005615
7716	0.008545
7717	0.005371
7718	0.006958
7719	0.022949
7720	0.043335
7721	0.044678
7722	0.032471
7723	0.026245
7724	0.021851
7725	0.020020
7726	0.016235
7727	0.002441
7728	0.007568
7729	0.007202
7730	0.002075
7731	0.009033
7732	0.006592
7733	0.011597
7734	0.011963
7735	0.007446
7736	0.010010
7737	0.002930
7738	0.008301
7739	0.018555
7740	0.008179
7741	0.008301
7742	0.005493
7743	0.027222
7744	0.019043
7745	0.014038
7746	0.011475
7747	0.005615
7748	0.000000
7749	0.005859
7750	0.013062
7751	0.018311
7752	0.027466
7753	0.015015
7754	0.027466
7755	0.016968
7756	0.015381
7757	0.021973
7758	0.015015
7759	0.003174
7760	0.009644
7761	0.011230
7762	0.000732
7763	0.012207
7764	0.002686
7765	0.002930
7766	0.014771
7767	0.001587
7768	0.027344
7769	0.010132
7770	0.020752
7771	0.026123
7772	0.005005
7773	0.002441
7774	0.014771
7775	0.044312
7776	0.042114
7777	0.024292
7778	0.021484
7779	0.024902
7780	0.024780
7781	0.020752
7782	0.015381
7783	0.000977
7784	0.002319
7785	0.000854
7786	0.009644
7787	0.022827
7788	0.006836
7789	0.001709
7790	0.001343
7791	0.003540
7792	0.011597
7793	0.000610
7794	0.015503
7795	0.011841
7796	0.011230
7797	0.007324
7798	0.014282
7799	0.023926
7800	0.027100
7801	0.017578
7802	0.005859
7803	0.004272
7804	0.002808
7805	0.018311
7806	0.002808
7807	0.009277
7808	0.003418
7809	0.008057
7810	0.010376
7811	0.029419
7812	0.029541
7813	0.001343
7814	0.000122
7815	0.002197
7816	0.000732
7817	0.000122
7818	0.007446
7819	0.014893
7820	0.007812
7821	0.014038
7822	0.036743
7823	0.026855
7824	0.017578
7825	0.018311
7826	0.024048
7827	0.019043
7828	0.008301
7829	0.000122
7830	0.008423
7831	0.010864
7832	0.015869
7833	0.011963
7834	0.010376
7835	0.004272
7836	0.005615
7837	0.007202
7838	0.003784
7839	0.013428
7840	0.019043
7841	0.009033
7842	0.028320
7843	0.031006
7844	0.035034
7845	0.017822
7846	0.023804
7847	0.019165
7848	0.035889
7849	0.048096
7850	0.059814
7851	0.039551
7852	0.042236
7853	0.016602
7854	0.023315
7855	0.017578
7856	0.015259
7857	0.025146
7858	0.030273
7859	0.016846
7860	0.016357
7861	0.015869
7862	0.000000
7863	0.001709
7864	0.000244
7865	0.011719
7866	0.009521
7867	0.005249
7868	0.007568
7869	0.012451
7870	0.008545
7871	0.011230
7872	0.005737
7873	0.005127
7874	0.032715
7875	0.020752
7876	0.011353
7877	0.006226
7878	0.002441
7879	0.021606
7880	0.013550
7881	0.005371
7882	0.015381
7883	0.023071
7884	0.015137
7885	0.005981
7886	0.007935
7887	0.011597
7888	0.002319
7889	0.000122
7890	0.019653
7891	0.012207
7892	0.006958
7893	0.004150
7894	0.015381
7895	0.008301
7896	0.013672
7897	0.012207
7898	0.018677
7899	0.016724
7900	0.007690
7901	0.005859
7902	0.015869
7903	0.000000
7904	0.001831
7905	0.006226
7906	0.003540
7907	0.011108
7908	0.023560
7909	0.009766
7910	0.001343
7911	0.001709
7912	0.016113
7913	0.028931
7914	0.001709
7915	0.002075
7916	0.000000
7917	0.001831
7918	0.010620
7919	0.010010
7920	0.001953
7921	0.009033
7922	0.014160
7923	0.030518
7924	0.038086
7925	0.029053
7926	0.022827
7927	0.002075
7928	0.019653
7929	0.006348
7930	0.008057
7931	0.005981
7932	0.007446
7933	0.001953
7934	0.015259
7935	0.012451
7936	0.003906
7937	0.005493
7938	0.005005
7939	0.005371
7940	0.014648
7941	0.025146
7942	0.022705
7943	0.011353
7944	0.002441
7945	0.004883
7946	0.006226
7947	0.000732
7948	0.004150
7949	0.003052
7950	0.011108
7951	0.005737
7952	0.002808
7953	0.014648
7954	0.025024
7955	0.009521
7956	0.020508
7957	0.016357
7958	0.007568
7959	0.007690
7960	0.001831
7961	0.019653
7962	0.022095
7963	0.006836
7964	0.010864
7965	0.018188
7966	0.014282
7967	0.011475
7968	0.000732
7969	0.012329
7970	0.027954
7971	0.019897
7972	0.004395
7973	0.005615
7974	0.005981
7975	0.009644
7976	0.010132
7977	0.007446
7978	0.023193
7979	0.037354
7980	0.017700
7981	0.026001
7982	0.023682
7983	0.018799
7984	0.010376
7985	0.007324
7986	0.021973
7987	0.036377
7988	0.023071
7989	0.011963
7990	0.009644
7991	0.013062
7992	0.001343
7993	0.002930
7994	0.003418
7995	0.022827
7996	0.025269
7997	0.006226
7998	0.007935
7999	0.008423
8000	0.006714
8001	0.005371
8002	0.009521
8003	0.016846
8004	0.005371
8005	0.009521
8006	0.003540
8007	0.007568
8008	0.002319
8009	0.009644
8010	0.010254
8011	0.010010
8012	0.018677
8013	0.017334
8014	0.010986
8015	0.013916
8016	0.009155
8017	0.013306
8018	0.011475
8019	0.001587
8020	0.007812
8021	0.026001
8022	0.032715
8023	0.032837
8024	0.034302
8025	0.013306
8026	0.007568
8027	0.008057
8028	0.002319
8029	0.015625
8030	0.013672
8031	0.019287
8032	0.009155
8033	0.003418
8034	0.002441
8035	0.003174
8036	0.004028
8037	0.021362
8038	0.015747
8039	0.001709
8040	0.004028
8041	0.010620
8042	0.019409
8043	0.024658
8044	0.011353
8045	0.010498
8046	0.000488
8047	0.000854
8048	0.006470
8049	0.001953
8050	0.012939
8051	0.014038
8052	0.022095
8053	0.018188
8054	0.014771
8055	0.011108
8056	0.009155
8057	0.015015
8058	0.000610
8059	0.008545
8060	0.027344
8061	0.021851
8062	0.014282
8063	0.006226
8064	0.005127
8065	0.016846
8066	0.007202
8067	0.029663
8068	0.009399
8069	0.011230
8070	0.016113
8071	0.008301
8072	0.014526
8073	0.008423
8074	0.008911
8075	0.001221
8076	0.006348
8077	0.030640
8078	0.016968
8079	0.017090
8080	0.008911
8081	0.004395
8082	0.009888
8083	0.010254
8084	0.000488
8085	0.006714
8086	0.006348
8087	0.008789
8088	0.017212
8089	0.003540
8090	0.002686
8091	0.016479
8092	0.002441
8093	0.001831
8094	0.008667
8095	0.013306
8096	0.023560
8097	0.022705
8098	0.016846
8099	0.031372
8100	0.009644
8101	0.008667
8102	0.006958
8103	0.010254
8104	0.005859
8105	0.007812
8106	0.005371
8107	0.038452
8108	0.023071
8109	0.005005
8110	0.011108
8111	0.009766
8112	0.013062
8113	0.009399
8114	0.010498
8115	0.020752
8116	0.007202
8117	0.001465
8118	0.009766
8119	0.009155
8120	0.026245
8121	0.026123
8122	0.001465
8123	0.027344
8124	0.013794
8125	0.003540
8126	0.011108
8127	0.020142
8128	0.020020
8129	0.018555
8130	0.007324
8131	0.006226
8132	0.012451
8133	0.019287
8134	0.005859
8135	0.001465
8136	0.018677
8137	0.017944
8138	0.006592
8139	0.019531
8140	0.011597
8141	0.004028
8142	0.002563
8143	0.001465
8144	0.006592
8145	0.033569
8146	0.018433
8147	0.015747
8148	0.005737
8149	0.001831
8150	0.022583
8151	0.003052
8152	0.015259
8153	0.019287
8154	0.001343
8155	0.014893
8156	0.006958
8157	0.005737
8158	0.003296
8159	0.022217
8160	0.015015
8161	0.004517
8162	0.000244
8163	0.003296
8164	0.006348
8165	0.029663
8166	0.005371
8167	0.001221
8168	0.009277
8169	0.008179
8170	0.014526
8171	0.007202
8172	0.000000
8173	0.006226
8174	0.004761
8175	0.007812
8176	0.005249
8177	0.012695
8178	0.020996
8179	0.014771
8180	0.017822
8181	0.013184
8182	0.017822
8183	0.020874
8184	0.019409
8185	0.021362
8186	0.004028
8187	0.000488
8188	0.020264
8189	0.003662
8190	0.018799
8191	0.020752
8192	0.009766
8193	0.008667
8194	0.019165
8195	0.008423
8196	0.001465
8197	0.010864
8198	0.006958
8199	0.005859
8200	0.016602
8201	0.017456
8202	0.023560
8203	0.011475
8204	0.011353
8205	0.003906
8206	0.005859
8207	0.004517
8208	0.001709
8209	0.003662
8210	0.005615
8211	0.007202
8212	0.014526
8213	0.017944
8214	0.011108
8215	0.004028
8216	0.003784
8217	0.005615
8218	0.022583
8219	0.019287
8220	0.011719
8221	0.021362
8222	0.024902
8223	0.022217
8224	0.018677
8225	0.015991
8226	0.017700
8227	0.024780
8228	0.039062
8229	0.024048
8230	0.005493
8231	0.005005
8232	0.006592
8233	0.008179
8234	0.003540
8235	0.005249
8236	0.012207
8237	0.001953
8238	0.014038
8239	0.006714
8240	0.017578
8241	0.007690
8242	0.010986
8243	0.002441
8244	0.002197
8245	0.010010
8246	0.014771
8247	0.003906
8248	0.019409
8249	0.011597
8250	0.013306
8251	0.017822
8252	0.017334
8253	0.025146
8254	0.023926
8255	0.013794
8256	0.014771
8257	0.002686
8258	0.010132
8259	0.013672
8260	0.020020
8261	0.024536
8262	0.015503
8263	0.002808
8264	0.000854
8265	0.012939
8266	0.010986
8267	0.006104
8268	0.006226
8269	0.000244
8270	0.001343
8271	0.003784
8272	0.017700
8273	0.003296
8274	0.003784
8275	0.002441
8276	0.006958
8277	0.013916
8278	0.024536
8279	0.010498
8280	0.005127
8281	0.003052
8282	0.003784
8283	0.006714
8284	0.005005
8285	0.013306
8286	0.012573
8287	0.016846
8288	0.023071
8289	0.013306
8290	0.006104
8291	0.019287
8292	0.015991
8293	0.009033
8294	0.021606
8295	0.010254
8296	0.038574
8297	0.017456
8298	0.023071
8299	0.011963
8300	0.025757
8301	0.001465
8302	0.011963
8303	0.003784
8304	0.002563
8305	0.006226
8306	0.005981
8307	0.007202
8308	0.010864
8309	0.013062
8310	0.027832
8311	0.008545
8312	0.002563
8313	0.017090
8314	0.016846
8315	0.004272
8316	0.005005
8317	0.011719
8318	0.000977
8319	0.005127
8320	0.002930
8321	0.004761
8322	0.020630
8323	0.018311
8324	0.028198
8325	0.030029
8326	0.034424
8327	0.016357
8328	0.011230
8329	0.004883
8330	0.007202
8331	0.004761
8332	0.009277
8333	0.013184
8334	0.008545
8335	0.008179
8336	0.001587
8337	0.007202
8338	0.004272
8339	0.006714
8340	0.013184
8341	0.014160
8342	0.004883
8343	0.002441
8344	0.022217
8345	0.010620
8346	0.001587
8347	0.013306
8348	0.003662
8349	0.006470
8350	0.006714
8351	0.003906
8352	0.004761
8353	0.000610
8354	0.016235
8355	0.024048
8356	0.004883
8357	0.010986
8358	0.008301
8359	0.010986
8360	0.012817
8361	0.021973
8362	0.026978
8363	0.008545
8364	0.000977
8365	0.011475
8366	0.001221
8367	0.010132
8368	0.001465
8369	0.009277
8370	0.007324
8371	0.011353
8372	0.012451
8373	0.001465
8374	0.005981
8375	0.009399
8376	0.006226
8377	0.017944
8378	0.036255
8379	0.029297
8380	0.031128
8381	0.005127
8382	0.009277
8383	0.010254
8384	0.009155
8385	0.024658
8386	0.011475
8387	0.028198
8388	0.022827
8389	0.010254
8390	0.005859
8391	0.001221
8392	0.019165
8393	0.018921
8394	0.015259
8395	0.014648
8396	0.001465
8397	0.002930
8398	0.012085
8399	0.000854
8400	0.009277
8401	0.018066
8402	0.003662
8403	0.007080
8404	0.006348
8405	0.004150
8406	0.019653
8407	0.008301
8408	0.001587
8409	0.001709
8410	0.003052
8411	0.007324
8412	0.016724
8413	0.006836
8414	0.011963
8415	0.005127
8416	0.009155
8417	0.009155
8418	0.000122
8419	0.006714
8420	0.020264
8421	0.034180
8422	0.022583
8423	0.012085
8424	0.009155
8425	0.010010
8426	0.011719
8427	0.016724
8428	0.013672
8429	0.014893
8430	0.013184
8431	0.007935
8432	0.003540
8433	0.008911
8434	0.013184
8435	0.022461
8436	0.011108
8437	0.006836
8438	0.009521
8439	0.002808
8440	0.007690
8441	0.003662
8442	0.009888
8443	0.013184
8444	0.001343
8445	0.017090
8446	0.010498
8447	0.000366
8448	0.003174
8449	0.005859
8450	0.002686
8451	0.013916
8452	0.026367
8453	0.021851
8454	0.024780
8455	0.023682
8456	0.020508
8457	0.032349
8458	0.005371
8459	0.013672
8460	0.024536
8461	0.001587
8462	0.004639
8463	0.007446
8464	0.014404
8465	0.020264
8466	0.006348
8467	0.005737
8468	0.003296
8469	0.013794
8470	0.005737
8471	0.015015
8472	0.028320
8473	0.030273
8474	0.027100
8475	0.029297
8476	0.013184
8477	0.014648
8478	0.012207
8479	0.012695
8480	0.003052
8481	0.005981
8482	0.008423
8483	0.017822
8484	0.011353
8485	0.012695
8486	0.005249
8487	0.014404
8488	0.000122
8489	0.007324
8490	0.015381
8491	0.009888
8492	0.008301
8493	0.006226
8494	0.004395
8495	0.004517
8496	0.000610
8497	0.000732
8498	0.002197
8499	0.006470
8500	0.006592
8501	0.002808
8502	0.008667
8503	0.005371
8504	0.005005
8505	0.009644
8506	0.016235
8507	0.014404
8508	0.008667
8509	0.000854
8510	0.003784
8511	0.010132
8512	0.005005
8513	0.010254
8514	0.027832
8515	0.004028
8516	0.003418
8517	0.015137
8518	0.024536
8519	0.026001
8520	0.023560
8521	0.022461
8522	0.015015
8523	0.005371
8524	0.006348
8525	0.006714
8526	0.003540
8527	0.018188
8528	0.003784
8529	0.003052
8530	0.010986
8531	0.010620
8532	0.004517
8533	0.024902
8534	0.005005
8535	0.011597
8536	0.010498
8537	0.033447
8538	0.032715
8539	0.027588
8540	0.008179
8541	0.008789
8542	0.014771
8543	0.003662
8544	0.000122
8545	0.001221
8546	0.001099
8547	0.003906
8548	0.012207
8549	0.002563
8550	0.001587
8551	0.012817
8552	0.003662
8553	0.002319
8554	0.011719
8555	0.003296
8556	0.003662
8557	0.011597
8558	0.008057
8559	0.014160
8560	0.005737
8561	0.003174
8562	0.006348
8563	0.027588
8564	0.025391
8565	0.006104
8566	0.009033
8567	0.012329
8568	0.021729
8569	0.002319
8570	0.007324
8571	0.023315
8572	0.018799
8573	0.010376
8574	0.009766
8575	0.005249
8576	0.009521
8577	0.022583
8578	0.007812
8579	0.006714
8580	0.007812
8581	0.019531
8582	0.009155
8583	0.004272
8584	0.006348
8585	0.027710
8586	0.006226
8587	0.007690
8588	0.016602
8589	0.020508
8590	0.009277
8591	0.011841
8592	0.020386
8593	0.003784
8594	0.018433
8595	0.005493
8596	0.001465
8597	0.012207
8598	0.008789
8599	0.000977
8600	0.017944
8601	0.013550
8602	0.006348
8603	0.010376
8604	0.009277
8605	0.013428
8606	0.005005
8607	0.014893
8608	0.020874
8609	0.023682
8610	0.026367
8611	0.023804
8612	0.023560
8613	0.001831
8614	0.004395
8615	0.021606
8616	0.024902
8617	0.012329
8618	0.004883
8619	0.006958
8620	0.000000
8621	0.014893
8622	0.004639
8623	0.009766
8624	0.001953
8625	0.006958
8626	0.016357
8627	0.009399
8628	0.001221
8629	0.009766
8630	0.002441
8631	0.001587
8632	0.007324
8633	0.010132
8634	0.001465
8635	0.000366
8636	0.019287
8637	0.024902
8638	0.001709
8639	0.017212
8640	0.000977
8641	0.016968
8642	0.029053
8643	0.039307
8644	0.029785
8645	0.038452
8646	0.036499
8647	0.027222
8648	0.028687
8649	0.021484
8650	0.015991
8651	0.005615
8652	0.017090
8653	0.025879
8654	0.022827
8655	0.000854
8656	0.015137
8657	0.009766
8658	0.017212
8659	0.003906
8660	0.008423
8661	0.008667
8662	0.013428
8663	0.007202
8664	0.024170
8665	0.000366
8666	0.010376
8667	0.009033
8668	0.000977
8669	0.008301
8670	0.000732
8671	0.004761
8672	0.022339
8673	0.011108
8674	0.019775
8675	0.032837
8676	0.014893
8677	0.010620
8678	0.001831
8679	0.007080
8680	0.017944
8681	0.030640
8682	0.024658
8683	0.009033
8684	0.000488
8685	0.016968
8686	0.007446
8687	0.022095
8688	0.015869
8689	0.006104
8690	0.008179
8691	0.009033
8692	0.016357
8693	0.012939
8694	0.016968
8695	0.005127
8696	0.018433
8697	0.022217
8698	0.004150
8699	0.019287
8700	0.031860
8701	0.030273
8702	0.001099
8703	0.014526
8704	0.005127
8705	0.007446
8706	0.013428
8707	0.010620
8708	0.011230
8709	0.016235
8710	0.018188
8711	0.003540
8712	0.010376
8713	0.007080
8714	0.001587
8715	0.009033
8716	0.005005
8717	0.000366
8718	0.013916
8719	0.021973
8720	0.014893
8721	0.024902
8722	0.027832
8723	0.004272
8724	0.010620
8725	0.000977
8726	0.018188
8727	0.014893
8728	0.009644
8729	0.000122
8730	0.004395
8731	0.013794
8732	0.010498
8733	0.009888
8734	0.005127
8735	0.006714
8736	0.011841
8737	0.003540
8738	0.004761
8739	0.011719
8740	0.014160
8741	0.005859
8742	0.007080
8743	0.003784
8744	0.006226
8745	0.003662
8746	0.007568
8747	0.009644
8748	0.019653
8749	0.008179
8750	0.015747
8751	0.011353
8752	0.038330
8753	0.023193
8754	0.022583
8755	0.027100
8756	0.010010
8757	0.000977
8758	0.019775
8759	0.014893
8760	0.000122
8761	0.014282
8762	0.002686
8763	0.000854
8764	0.002808
8765	0.017456
8766	0.025146
8767	0.004272
8768	0.007935
8769	0.000610
8770	0.019531
8771	0.022583
8772	0.019287
8773	0.007568
8774	0.004395
8775	0.000610
8776	0.001099
8777	0.004761
8778	0.004761
8779	0.010742
8780	0.010132
8781	0.001465
8782	0.016113
8783	0.015381
8784	0.008057
8785	0.032349
8786	0.020386
8787	0.027466
8788	0.020264
8789	0.017212
8790	0.009277
8791	0.008057
8792	0.007935
8793	0.000488
8794	0.010132
8795	0.014893
8796	0.001831
8797	0.026855
8798	0.009644
8799	0.012085
8800	0.036377
8801	0.037354
8802	0.020752
8803	0.001099
8804	0.001221
8805	0.002441
8806	0.007324
8807	0.005737
8808	0.004883
8809	0.002197
8810	0.007935
8811	0.021240
8812	0.019043
8813	0.013062
8814	0.016113
8815	0.026611
8816	0.003662
8817	0.001953
8818	0.008789
8819	0.013306
8820	0.009644
8821	0.006348
8822	0.021118
8823	0.020020
8824	0.009277
8825	0.008057
8826	0.008545
8827	0.005005
8828	0.002197
8829	0.010986
8830	0.015503
8831	0.007690
8832	0.014282
8833	0.010986
8834	0.009644
8835	0.012939
8836	0.021118
8837	0.003540
8838	0.020752
8839	0.013550
8840	0.001343
8841	0.003784
8842	0.011963
8843	0.006958
8844	0.002197
8845	0.002686
8846	0.005859
8847	0.005493
8848	0.012085
8849	0.001343
8850	0.001709
8851	0.000122
8852	0.005005
8853	0.008545
8854	0.001343
8855	0.008301
8856	0.020752
8857	0.009399
8858	0.028198
8859	0.021240
8860	0.003784
8861	0.014648
8862	0.008301
8863	0.030762
8864	0.012207
8865	0.000488
8866	0.012085
8867	0.006958
8868	0.003296
8869	0.006226
8870	0.011475
8871	0.003540
8872	0.006470
8873	0.013550
8874	0.015747
