7125	0.529297
7126	0.540039
7127	0.535400
7128	0.542114
7129	0.546387
7130	0.544434
7131	0.560425
7132	0.573242
7133	0.573853
7134	0.574951
7135	0.586914
7136	0.588989
7137	0.581787
7138	0.584595
7139	0.582642
7140	0.570190
7141	0.577515
7142	0.572021
7143	0.571411
7144	0.565063
7145	0.567627
7146	0.557983
7147	0.564453
7148	0.577637
7149	0.586792
7150	0.583374
7151	0.578857
7152	0.568115
7153	0.566650
7154	0.559204
7155	0.570190
7156	0.573120
7157	0.567383
7158	0.583740
7159	0.590210
7160	0.589600
7161	0.592163
7162	0.584473
7163	0.579102
7164	0.581055
7165	0.573853
7166	0.576416
7167	0.586914
7168	0.579224
7169	0.582886
7170	0.576904
7171	0.577271
7172	0.578857
7173	0.575439
7174	0.576782
7175	0.574219
7176	0.570190
7177	0.574463
7178	0.580078
7179	0.579468
7180	0.573364
7181	0.578247
7182	0.585205
7183	0.588257
7184	0.583374
7185	0.580688
7186	0.587158
7187	0.587524
7188	0.592041
7189	0.586548
7190	0.595703
7191	0.588013
7192	0.595581
7193	0.596313
7194	0.609741
7195	0.604492
7196	0.615112
7197	0.617676
7198	0.622070
7199	0.615112
7200	0.614258
7201	0.619263
7202	0.625122
7203	0.624634
7204	0.611938
7205	0.619751
7206	0.634277
7207	0.633179
7208	0.624268
7209	0.612549
7210	0.615967
7211	0.621948
7212	0.621460
7213	0.614014
7214	0.607544
7215	0.608154
7216	0.590942
7217	0.594116
7218	0.598022
7219	0.588501
7220	0.599854
7221	0.604858
7222	0.605347
7223	0.609863
7224	0.610474
7225	0.618042
7226	0.628296
7227	0.625000
7228	0.631226
7229	0.633667
7230	0.642212
7231	0.637451
7232	0.628296
7233	0.629639
7234	0.628052
7235	0.629639
7236	0.634644
7237	0.635864
7238	0.631104
7239	0.634399
7240	0.636841
7241	0.638916
7242	0.630371
7243	0.629395
7244	0.629395
7245	0.635986
7246	0.631226
7247	0.629028
7248	0.625122
7249	0.627319
7250	0.635864
7251	0.629272
7252	0.616699
7253	0.616089
7254	0.618530
7255	0.616211
7256	0.615967
7257	0.626465
7258	0.628418
7259	0.630371
7260	0.624023
7261	0.640503
7262	0.641479
7263	0.636841
7264	0.635010
7265	0.626099
7266	0.628906
7267	0.638672
7268	0.650391
7269	0.654541
7270	0.665405
7271	0.664551
7272	0.663330
7273	0.662231
7274	0.666748
7275	0.666870
7276	0.655640
7277	0.657959
7278	0.650146
7279	0.646118
7280	0.642090
7281	0.642944
7282	0.642700
7283	0.639282
7284	0.648193
7285	0.659668
7286	0.669922
7287	0.676025
7288	0.672363
7289	0.669556
7290	0.664795
7291	0.664185
7292	0.669312
7293	0.665771
7294	0.663208
7295	0.660889
7296	0.670776
7297	0.671631
7298	0.664429
7299	0.664795
7300	0.672607
7301	0.663330
7302	0.654419
7303	0.652344
7304	0.648926
7305	0.654297
7306	0.648560
7307	0.651733
7308	0.641479
7309	0.641357
7310	0.639893
7311	0.633423
7312	0.636475
7313	0.646362
7314	0.658325
7315	0.656006
7316	0.659058
7317	0.669556
7318	0.660034
7319	0.657837
7320	0.653320
7321	0.659302
7322	0.654785
7323	0.652344
7324	0.644409
7325	0.647217
7326	0.643555
7327	0.653687
7328	0.654663
7329	0.648560
7330	0.637695
7331	0.635132
7332	0.632935
7333	0.632935
7334	0.639648
7335	0.632202
7336	0.629883
7337	0.622437
7338	0.626465
7339	0.633667
7340	0.642944
7341	0.637939
7342	0.638916
7343	0.631958
7344	0.618652
7345	0.615723
7346	0.613647
7347	0.602661
7348	0.591675
7349	0.593506
7350	0.602173
7351	0.606812
7352	0.606567
7353	0.604370
7354	0.612427
7355	0.623169
7356	0.639038
7357	0.639038
7358	0.635254
7359	0.629517
7360	0.638550
7361	0.636841
7362	0.626709
7363	0.630371
7364	0.628174
7365	0.623047
7366	0.615723
7367	0.623047
7368	0.629028
7369	0.623291
7370	0.634155
7371	0.636597
7372	0.643677
7373	0.635864
7374	0.642212
7375	0.646851
7376	0.654785
7377	0.656982
7378	0.650879
7379	0.642090
7380	0.643677
7381	0.646606
7382	0.655518
7383	0.641968
7384	0.637573
7385	0.647217
7386	0.644897
7387	0.651245
7388	0.650024
7389	0.644653
7390	0.639282
7391	0.648560
7392	0.657837
7393	0.651733
7394	0.640015
7395	0.646240
7396	0.639526
7397	0.627808
7398	0.626953
7399	0.623413
7400	0.617065
7401	0.613403
7402	0.614014
7403	0.607422
7404	0.605713
7405	0.600586
7406	0.601685
7407	0.602905
7408	0.602661
7409	0.610474
7410	0.619019
7411	0.626953
7412	0.619507
7413	0.618164
7414	0.611084
7415	0.608643
7416	0.607544
7417	0.607544
7418	0.604004
7419	0.598022
7420	0.590332
7421	0.592529
7422	0.591919
7423	0.583130
7424	0.576904
7425	0.583618
7426	0.597778
7427	0.592651
7428	0.583008
7429	0.574707
7430	0.564697
7431	0.553833
7432	0.555908
7433	0.563477
7434	0.568604
7435	0.570435
7436	0.559326
7437	0.563477
7438	0.562256
7439	0.569458
7440	0.582397
7441	0.572144
7442	0.577637
7443	0.583618
7444	0.575928
7445	0.566650
7446	0.567993
7447	0.560425
7448	0.562378
7449	0.554932
7450	0.560181
7451	0.568359
7452	0.575806
7453	0.585449
7454	0.573242
7455	0.585083
7456	0.595093
7457	0.597412
7458	0.597778
7459	0.602783
7460	0.597412
7461	0.599121
7462	0.588623
7463	0.594238
7464	0.588013
7465	0.591064
7466	0.583740
7467	0.577515
7468	0.570679
7469	0.572510
7470	0.578003
7471	0.572632
7472	0.564697
7473	0.570190
7474	0.568115
7475	0.576050
7476	0.574585
7477	0.567017
7478	0.565796
7479	0.566528
7480	0.574829
7481	0.573486
7482	0.570312
7483	0.582764
7484	0.585205
7485	0.583374
7486	0.594849
7487	0.602173
7488	0.607056
7489	0.612793
7490	0.619019
7491	0.632324
7492	0.628540
7493	0.628784
7494	0.621704
7495	0.627563
7496	0.620605
7497	0.624390
7498	0.617065
7499	0.625000
7500	0.613647
7501	0.615601
7502	0.626221
7503	0.617432
7504	0.616089
7505	0.626709
7506	0.626709
7507	0.632324
7508	0.629639
7509	0.626465
7510	0.622192
7511	0.630127
7512	0.635620
7513	0.644775
7514	0.646484
7515	0.654175
7516	0.644409
7517	0.643799
7518	0.644775
7519	0.657349
7520	0.649536
7521	0.646606
7522	0.636353
7523	0.633423
7524	0.636719
7525	0.629883
7526	0.629639
7527	0.627930
7528	0.627319
7529	0.632568
7530	0.649292
7531	0.648315
7532	0.663330
7533	0.658691
7534	0.664185
7535	0.666138
7536	0.669312
7537	0.677612
7538	0.677734
7539	0.679932
7540	0.670898
7541	0.669800
7542	0.661377
7543	0.661621
7544	0.668457
7545	0.668945
7546	0.670166
7547	0.661499
7548	0.656250
7549	0.647705
7550	0.645264
7551	0.647705
7552	0.652222
7553	0.656250
7554	0.648315
7555	0.650269
7556	0.634888
7557	0.647705
7558	0.658813
7559	0.661743
7560	0.656494
7561	0.657593
7562	0.656250
7563	0.659058
7564	0.654419
7565	0.667847
7566	0.668213
7567	0.669312
7568	0.674194
7569	0.682495
7570	0.681641
7571	0.681519
7572	0.666748
7573	0.660767
7574	0.652954
7575	0.647461
7576	0.651489
7577	0.649170
7578	0.644897
7579	0.641602
7580	0.649048
7581	0.655151
7582	0.658691
7583	0.660278
7584	0.653076
7585	0.651978
7586	0.647095
7587	0.645264
7588	0.642090
7589	0.640381
7590	0.634033
7591	0.626587
7592	0.630371
7593	0.632446
7594	0.635986
7595	0.633301
7596	0.624146
7597	0.625854
7598	0.623047
7599	0.619385
7600	0.621582
7601	0.630249
7602	0.633545
7603	0.632935
7604	0.633301
7605	0.619751
7606	0.614136
7607	0.609497
7608	0.615601
7609	0.609741
7610	0.609009
7611	0.607788
7612	0.614258
7613	0.609985
7614	0.617554
7615	0.612183
7616	0.625122
7617	0.619751
7618	0.623169
7619	0.616455
7620	0.617310
7621	0.615601
7622	0.616333
7623	0.624023
7624	0.631836
7625	0.640015
7626	0.632935
7627	0.623291
7628	0.623657
7629	0.615356
7630	0.610474
7631	0.612915
7632	0.610107
7633	0.607300
7634	0.609985
7635	0.607178
7636	0.616577
7637	0.614746
7638	0.621704
7639	0.609131
7640	0.612915
7641	0.608032
7642	0.606079
7643	0.610962
7644	0.627930
7645	0.627319
7646	0.635498
7647	0.626343
7648	0.623169
7649	0.629517
7650	0.628540
7651	0.621216
7652	0.630249
7653	0.631348
7654	0.631348
7655	0.626587
7656	0.611694
7657	0.612915
7658	0.621094
7659	0.623047
7660	0.628540
7661	0.625854
7662	0.621826
7663	0.621582
7664	0.629028
7665	0.644043
7666	0.630371
7667	0.630737
7668	0.627930
7669	0.628662
7670	0.635010
7671	0.637573
7672	0.636353
7673	0.618774
7674	0.624390
7675	0.632935
7676	0.625977
7677	0.619751
7678	0.617920
7679	0.617676
7680	0.621216
7681	0.617554
7682	0.624878
7683	0.623413
7684	0.622925
7685	0.616943
7686	0.610596
7687	0.611328
7688	0.599609
7689	0.614136
7690	0.618652
7691	0.626587
7692	0.630737
7693	0.633057
7694	0.630737
7695	0.637085
7696	0.638550
7697	0.644165
7698	0.640381
7699	0.640381
7700	0.635010
7701	0.636353
7702	0.645508
7703	0.644287
7704	0.633301
7705	0.622070
7706	0.634033
7707	0.633179
7708	0.626465
7709	0.614502
7710	0.611938
7711	0.611206
7712	0.618896
7713	0.618042
7714	0.604126
7715	0.594727
7716	0.594849
7717	0.586304
7718	0.592651
7719	0.598145
7720	0.593140
7721	0.611084
7722	0.622925
7723	0.616699
7724	0.622559
7725	0.624756
7726	0.616699
7727	0.614502
7728	0.613403
7729	0.608032
7730	0.614014
7731	0.602173
7732	0.607910
7733	0.610474
7734	0.615356
7735	0.610352
7736	0.624023
7737	0.620239
7738	0.622192
7739	0.615112
7740	0.625488
7741	0.631592
7742	0.630981
7743	0.628540
7744	0.639526
7745	0.642822
7746	0.648071
7747	0.647339
7748	0.647827
7749	0.640869
7750	0.635498
7751	0.637085
7752	0.656494
7753	0.659424
7754	0.662598
7755	0.666992
7756	0.666626
7757	0.671875
7758	0.668335
7759	0.669922
7760	0.648804
7761	0.660645
7762	0.659424
7763	0.659912
7764	0.651001
7765	0.647827
7766	0.646240
7767	0.655273
7768	0.649536
7769	0.645386
7770	0.648071
7771	0.653687
7772	0.650513
7773	0.645874
7774	0.651001
7775	0.654663
7776	0.668091
7777	0.663696
7778	0.663818
7779	0.669800
7780	0.662842
7781	0.664185
7782	0.661621
7783	0.670654
7784	0.674683
7785	0.671021
7786	0.661011
7787	0.659912
7788	0.662964
7789	0.662354
7790	0.655762
7791	0.657715
7792	0.658203
7793	0.654297
7794	0.651489
7795	0.650146
7796	0.655151
7797	0.661255
7798	0.678101
7799	0.683716
7800	0.689453
7801	0.684204
7802	0.680664
7803	0.689087
7804	0.689575
7805	0.689331
7806	0.680786
7807	0.690796
7808	0.679443
7809	0.689453
7810	0.688965
7811	0.679932
7812	0.681274
7813	0.684692
7814	0.683472
7815	0.683716
7816	0.675781
7817	0.670654
7818	0.673584
7819	0.663818
7820	0.679321
7821	0.670410
7822	0.678833
7823	0.663208
7824	0.663452
7825	0.658936
7826	0.655273
7827	0.650879
7828	0.662964
7829	0.666504
7830	0.654419
7831	0.654785
7832	0.658203
7833	0.646484
7834	0.652954
7835	0.658325
7836	0.657227
7837	0.659180
7838	0.656738
7839	0.665649
7840	0.669312
7841	0.671753
7842	0.663452
7843	0.671387
7844	0.668091
7845	0.666016
7846	0.658569
7847	0.660400
7848	0.653809
7849	0.651611
7850	0.652954
7851	0.656494
7852	0.648560
7853	0.644897
7854	0.647949
7855	0.650146
7856	0.654541
7857	0.640991
7858	0.637573
7859	0.627197
7860	0.617920
7861	0.608643
7862	0.610107
7863	0.606079
7864	0.618042
7865	0.627441
7866	0.630859
7867	0.629272
7868	0.630005
7869	0.636597
7870	0.636108
7871	0.636597
7872	0.630249
7873	0.624023
7874	0.632935
7875	0.631470
7876	0.635864
7877	0.638184
7878	0.644653
7879	0.648560
7880	0.650146
7881	0.648560
7882	0.655029
7883	0.652710
7884	0.657715
7885	0.662231
7886	0.667114
7887	0.657104
7888	0.643433
7889	0.657227
7890	0.663208
7891	0.654297
7892	0.645386
7893	0.629517
7894	0.628174
7895	0.630615
7896	0.626831
7897	0.628906
7898	0.617065
7899	0.626465
7900	0.632568
7901	0.643066
7902	0.642456
7903	0.627563
7904	0.623291
7905	0.627197
7906	0.627197
7907	0.624146
7908	0.623657
7909	0.622070
7910	0.627197
7911	0.627319
7912	0.626343
7913	0.628052
7914	0.639404
7915	0.650757
7916	0.655151
7917	0.656372
7918	0.664673
7919	0.666260
7920	0.665405
7921	0.670654
7922	0.664917
7923	0.669922
7924	0.667358
7925	0.673096
7926	0.675537
7927	0.676880
7928	0.667358
7929	0.668457
7930	0.664551
7931	0.666260
7932	0.673096
7933	0.667725
7934	0.675781
7935	0.683350
7936	0.684326
7937	0.685059
7938	0.689209
7939	0.689331
7940	0.701294
7941	0.696289
7942	0.692017
7943	0.683472
7944	0.690186
7945	0.701660
7946	0.703369
7947	0.703613
7948	0.707031
7949	0.722412
7950	0.726318
7951	0.728271
7952	0.722290
7953	0.720337
7954	0.715698
7955	0.710938
7956	0.718994
7957	0.711914
7958	0.707886
7959	0.700806
7960	0.697632
7961	0.693359
7962	0.703735
7963	0.709595
7964	0.710693
7965	0.711914
7966	0.719116
7967	0.719971
7968	0.716553
7969	0.717163
7970	0.722656
7971	0.719604
7972	0.714966
7973	0.706543
7974	0.707031
7975	0.709595
7976	0.708618
7977	0.709106
7978	0.703979
7979	0.696899
7980	0.696411
7981	0.704468
7982	0.700562
7983	0.712891
7984	0.716919
7985	0.708496
7986	0.703247
7987	0.707642
7988	0.714233
7989	0.712769
7990	0.713379
7991	0.711670
7992	0.709839
7993	0.707764
7994	0.707520
7995	0.708130
7996	0.699951
7997	0.710449
7998	0.706299
7999	0.706299
8000	0.699463
8001	0.693970
8002	0.701050
8003	0.693359
8004	0.697510
8005	0.700195
8006	0.692627
8007	0.693604
8008	0.695923
8009	0.692139
8010	0.695068
8011	0.700439
8012	0.697754
8013	0.702026
8014	0.688599
8015	0.688110
8016	0.678833
8017	0.684814
8018	0.682129
8019	0.681396
8020	0.681152
8021	0.683228
8022	0.691650
8023	0.683350
8024	0.673096
8025	0.678711
8026	0.682861
8027	0.683350
8028	0.681274
8029	0.684326
8030	0.675049
8031	0.675049
8032	0.668335
8033	0.664062
8034	0.667114
8035	0.672974
8036	0.684570
8037	0.683960
8038	0.680298
8039	0.680786
8040	0.683594
8041	0.673706
8042	0.683105
8043	0.689087
8044	0.699951
8045	0.697876
8046	0.692993
8047	0.700928
8048	0.699585
8049	0.702026
8050	0.713745
8051	0.712891
8052	0.729858
8053	0.718018
8054	0.721680
8055	0.721802
8056	0.725830
8057	0.731079
8058	0.728394
8059	0.728638
8060	0.727905
8061	0.728882
8062	0.721069
8063	0.713989
8064	0.715942
8065	0.718262
8066	0.715210
8067	0.712280
8068	0.708618
8069	0.699463
8070	0.702026
8071	0.697876
8072	0.696899
8073	0.690430
8074	0.690674
8075	0.688965
8076	0.694702
8077	0.703369
8078	0.711548
8079	0.718506
8080	0.718140
8081	0.713989
8082	0.714355
8083	0.705444
8084	0.724243
8085	0.725464
8086	0.729736
8087	0.723389
8088	0.735718
8089	0.734985
8090	0.727173
8091	0.734131
8092	0.736328
8093	0.724487
8094	0.715576
8095	0.712158
8096	0.708618
8097	0.706055
8098	0.697754
8099	0.695190
8100	0.688110
8101	0.695068
8102	0.696533
8103	0.693848
8104	0.692383
8105	0.689819
8106	0.697998
8107	0.693848
8108	0.699585
8109	0.702026
8110	0.706055
8111	0.712036
8112	0.708252
8113	0.720337
8114	0.722046
8115	0.724365
8116	0.723511
8117	0.723022
8118	0.717163
8119	0.713623
8120	0.723999
8121	0.718262
8122	0.712402
8123	0.715454
8124	0.718262
8125	0.720093
8126	0.703003
8127	0.706421
8128	0.719482
8129	0.714722
8130	0.718506
8131	0.723145
8132	0.716797
8133	0.711182
8134	0.714600
8135	0.722412
8136	0.710083
8137	0.705688
8138	0.709717
8139	0.710327
8140	0.707153
8141	0.712280
8142	0.717163
8143	0.725586
8144	0.717651
8145	0.721313
8146	0.726074
8147	0.724487
8148	0.719849
8149	0.715454
8150	0.724487
8151	0.719482
8152	0.718994
8153	0.718628
8154	0.718750
8155	0.718018
8156	0.704102
8157	0.693481
8158	0.690552
8159	0.696899
8160	0.691650
8161	0.693237
8162	0.701416
8163	0.695801
8164	0.699585
8165	0.699951
8166	0.701294
8167	0.687134
8168	0.677612
8169	0.670166
8170	0.673096
8171	0.669434
8172	0.667236
8173	0.676147
8174	0.677856
8175	0.672363
8176	0.676270
8177	0.673828
8178	0.685547
8179	0.680542
8180	0.680542
8181	0.679688
8182	0.676514
8183	0.681274
8184	0.678223
8185	0.682129
8186	0.672607
8187	0.667847
8188	0.667969
8189	0.663818
8190	0.660522
8191	0.660278
8192	0.658203
8193	0.656250
8194	0.656616
8195	0.659668
8196	0.678833
8197	0.680054
8198	0.673706
8199	0.675659
8200	0.678345
8201	0.678345
8202	0.673218
8203	0.683105
8204	0.687134
8205	0.700317
8206	0.698364
8207	0.697510
8208	0.715088
8209	0.714722
8210	0.718018
8211	0.709595
8212	0.705444
8213	0.702271
8214	0.704346
8215	0.710693
8216	0.717651
8217	0.715942
8218	0.722778
8219	0.733643
8220	0.727173
8221	0.726562
8222	0.723389
8223	0.718384
8224	0.722412
8225	0.729126
8226	0.726929
8227	0.717041
8228	0.710815
8229	0.720093
8230	0.712158
8231	0.718628
8232	0.712036
8233	0.713257
8234	0.707153
8235	0.706055
8236	0.702637
8237	0.705566
8238	0.693481
8239	0.680786
8240	0.676880
8241	0.665649
8242	0.671875
8243	0.677002
8244	0.673706
8245	0.674805
8246	0.673584
8247	0.672607
8248	0.664185
8249	0.661255
8250	0.663818
8251	0.667847
8252	0.678589
8253	0.685547
8254	0.692017
8255	0.693848
8256	0.695312
8257	0.686890
8258	0.671997
8259	0.670166
8260	0.689209
8261	0.687866
8262	0.691528
8263	0.686157
8264	0.687866
8265	0.685303
8266	0.681763
8267	0.679688
8268	0.691406
8269	0.683960
8270	0.686768
8271	0.687256
8272	0.690186
8273	0.687988
8274	0.684937
8275	0.685303
8276	0.674194
8277	0.671509
8278	0.665161
8279	0.666626
8280	0.668579
8281	0.674927
8282	0.679565
8283	0.688354
8284	0.695190
8285	0.693604
8286	0.697510
8287	0.690552
8288	0.700073
8289	0.706177
8290	0.705444
8291	0.691528
8292	0.690308
8293	0.690308
8294	0.690918
8295	0.688721
8296	0.692017
8297	0.702393
8298	0.702393
8299	0.699707
8300	0.709961
8301	0.702148
8302	0.687500
8303	0.686401
8304	0.684814
8305	0.686523
8306	0.692505
8307	0.689087
8308	0.691772
8309	0.694824
8310	0.696899
8311	0.688232
8312	0.692627
8313	0.687988
8314	0.689575
8315	0.694458
8316	0.701050
8317	0.697510
8318	0.696411
8319	0.688354
8320	0.687256
8321	0.699707
8322	0.707886
8323	0.704224
8324	0.705322
8325	0.713501
8326	0.716797
8327	0.719727
8328	0.714844
8329	0.713867
8330	0.723389
8331	0.719482
8332	0.720825
8333	0.716919
8334	0.717529
8335	0.708740
8336	0.704224
8337	0.697998
8338	0.708618
8339	0.702393
8340	0.699097
8341	0.706543
8342	0.708130
8343	0.707520
8344	0.713013
8345	0.712402
8346	0.714600
8347	0.720825
8348	0.719849
8349	0.712280
8350	0.708618
8351	0.694458
8352	0.695312
8353	0.698486
8354	0.692017
8355	0.694702
8356	0.681885
8357	0.679443
8358	0.677979
8359	0.674683
8360	0.667969
8361	0.662354
8362	0.666138
8363	0.668457
8364	0.666504
8365	0.672363
8366	0.676636
8367	0.682251
8368	0.686523
8369	0.685303
8370	0.685425
8371	0.676025
8372	0.676880
8373	0.688965
8374	0.691528
8375	0.686279
8376	0.687988
8377	0.693115
8378	0.692749
8379	0.685547
8380	0.697144
8381	0.701782
8382	0.706787
8383	0.712891
8384	0.702271
8385	0.706299
8386	0.708496
8387	0.705688
8388	0.706299
8389	0.695801
8390	0.701416
8391	0.688721
8392	0.683105
8393	0.682495
8394	0.682373
8395	0.667358
8396	0.663208
8397	0.667603
8398	0.661743
8399	0.659058
8400	0.659058
8401	0.669922
8402	0.665771
8403	0.667114
8404	0.665039
8405	0.669556
8406	0.666504
8407	0.661987
8408	0.659424
8409	0.653076
8410	0.650146
8411	0.656494
8412	0.646362
8413	0.643188
8414	0.642334
8415	0.645142
8416	0.652344
8417	0.659668
8418	0.659790
8419	0.659058
8420	0.664062
8421	0.672974
8422	0.668823
8423	0.663818
8424	0.663818
8425	0.664551
8426	0.663940
8427	0.658325
8428	0.644043
8429	0.647949
8430	0.649658
8431	0.640625
8432	0.641724
8433	0.632202
8434	0.623169
8435	0.616333
8436	0.616211
8437	0.610840
8438	0.608521
8439	0.609375
8440	0.604248
8441	0.604736
8442	0.612061
8443	0.609375
8444	0.609253
8445	0.603271
8446	0.604004
8447	0.595459
8448	0.591675
8449	0.604858
8450	0.607178
8451	0.611938
8452	0.602173
8453	0.603760
8454	0.599121
8455	0.596313
8456	0.598999
8457	0.608154
8458	0.600098
8459	0.605713
8460	0.605591
8461	0.608765
8462	0.599365
8463	0.589233
8464	0.580811
8465	0.584106
8466	0.589600
8467	0.585815
8468	0.582764
8469	0.585815
8470	0.592285
8471	0.593018
8472	0.592529
8473	0.600342
8474	0.605835
8475	0.606323
8476	0.605103
8477	0.602173
8478	0.599365
8479	0.603638
8480	0.605469
8481	0.611694
8482	0.618408
8483	0.614990
8484	0.610229
8485	0.619751
8486	0.625732
8487	0.633911
8488	0.636353
8489	0.629517
8490	0.632446
8491	0.631714
8492	0.634277
8493	0.637695
8494	0.639282
8495	0.646118
8496	0.642212
8497	0.644775
8498	0.648193
8499	0.645752
8500	0.644653
8501	0.645020
8502	0.654175
8503	0.658325
8504	0.652222
8505	0.661621
8506	0.663574
8507	0.658203
8508	0.655396
8509	0.650513
8510	0.649292
8511	0.658203
8512	0.658936
8513	0.657104
8514	0.652222
8515	0.655762
8516	0.665283
8517	0.661621
8518	0.661377
8519	0.673584
8520	0.675293
8521	0.671631
8522	0.669922
8523	0.663452
8524	0.665161
8525	0.664062
8526	0.660645
8527	0.667603
8528	0.662231
8529	0.655151
8530	0.655029
8531	0.668213
8532	0.663574
8533	0.667847
8534	0.666016
8535	0.663086
8536	0.674072
8537	0.671387
8538	0.684937
8539	0.692871
8540	0.701782
8541	0.700073
8542	0.692993
8543	0.682129
8544	0.686890
8545	0.688110
8546	0.683228
8547	0.685547
8548	0.699463
8549	0.696899
8550	0.697998
8551	0.694336
8552	0.694336
8553	0.687012
8554	0.680054
8555	0.680908
8556	0.676758
8557	0.674072
8558	0.681641
8559	0.675659
8560	0.689575
8561	0.684692
8562	0.688965
8563	0.691895
8564	0.690186
8565	0.701294
8566	0.701172
8567	0.700928
8568	0.699707
8569	0.704590
8570	0.708130
8571	0.703979
8572	0.698975
8573	0.706299
8574	0.713379
8575	0.717651
8576	0.708252
8577	0.699829
8578	0.697388
8579	0.683350
8580	0.695923
8581	0.689087
8582	0.695435
8583	0.700439
8584	0.703003
8585	0.704712
8586	0.712769
8587	0.717163
8588	0.713379
8589	0.708862
8590	0.702393
8591	0.697754
8592	0.703491
8593	0.705566
8594	0.706177
8595	0.717773
8596	0.716797
8597	0.708008
8598	0.705200
8599	0.706421
8600	0.714966
8601	0.716553
8602	0.721680
8603	0.719360
8604	0.713379
8605	0.712524
8606	0.721680
8607	0.709961
8608	0.712036
8609	0.707275
8610	0.715088
8611	0.709473
8612	0.702026
8613	0.700684
8614	0.696411
8615	0.698608
8616	0.701782
8617	0.709961
8618	0.707031
8619	0.685913
8620	0.682495
8621	0.678223
8622	0.686035
8623	0.683228
8624	0.678955
8625	0.680664
8626	0.681274
8627	0.686157
8628	0.684814
8629	0.678711
8630	0.685547
8631	0.692505
8632	0.700317
8633	0.697388
8634	0.702637
8635	0.703247
8636	0.699829
8637	0.693115
8638	0.696533
8639	0.714111
8640	0.710938
8641	0.707153
8642	0.711548
8643	0.710083
8644	0.716064
8645	0.724976
8646	0.724243
8647	0.732544
8648	0.733887
8649	0.733276
8650	0.728516
8651	0.723267
8652	0.721191
8653	0.722534
8654	0.734009
8655	0.741943
8656	0.736938
8657	0.730591
8658	0.725830
8659	0.725952
8660	0.707275
8661	0.706177
8662	0.712402
8663	0.711792
8664	0.706787
8665	0.702637
8666	0.703735
8667	0.707031
8668	0.702515
8669	0.703613
8670	0.709229
8671	0.729736
8672	0.718140
8673	0.708862
8674	0.702148
8675	0.701050
8676	0.693115
8677	0.694336
8678	0.687378
8679	0.684937
8680	0.679443
8681	0.670898
8682	0.662720
8683	0.668701
8684	0.664795
8685	0.661377
8686	0.675049
8687	0.684570
8688	0.688110
8689	0.685669
8690	0.689453
8691	0.693237
8692	0.690430
8693	0.692505
8694	0.691162
8695	0.688477
8696	0.692261
8697	0.694214
8698	0.693237
8699	0.696899
8700	0.696289
8701	0.692627
8702	0.700317
8703	0.705688
8704	0.693359
8705	0.693481
8706	0.682495
8707	0.679932
8708	0.683228
8709	0.681763
8710	0.675537
8711	0.682739
8712	0.679810
8713	0.665771
8714	0.667603
8715	0.662109
8716	0.663574
8717	0.663208
8718	0.661743
8719	0.657837
8720	0.656494
8721	0.662964
8722	0.663086
8723	0.651123
8724	0.651245
8725	0.650879
8726	0.656860
8727	0.652344
8728	0.664307
8729	0.658569
8730	0.664062
8731	0.644165
8732	0.653198
8733	0.647949
8734	0.658936
8735	0.675415
8736	0.674683
8737	0.686157
8738	0.681641
8739	0.672729
8740	0.668091
8741	0.660522
8742	0.658569
8743	0.661255
8744	0.664673
8745	0.669556
8746	0.668457
8747	0.674072
8748	0.668091
8749	0.665771
8750	0.664185
8751	0.673218
8752	0.681763
8753	0.678345
8754	0.683838
8755	0.677490
8756	0.683838
8757	0.662354
8758	0.666626
8759	0.660034
8760	0.663574
8761	0.647461
8762	0.650513
8763	0.646362
8764	0.646973
8765	0.649658
8766	0.659424
8767	0.650513
8768	0.646118
8769	0.648193
8770	0.649780
8771	0.667358
8772	0.667847
8773	0.651367
8774	0.647705
8775	0.653076
8776	0.651855
8777	0.637939
8778	0.648560
8779	0.649292
8780	0.649658
8781	0.658081
8782	0.657715
8783	0.667480
8784	0.672974
8785	0.677490
8786	0.683594
8787	0.686035
8788	0.674683
8789	0.677612
8790	0.685181
8791	0.703979
8792	0.695923
8793	0.685669
8794	0.679321
8795	0.676880
8796	0.666382
8797	0.669434
8798	0.672241
8799	0.674683
8800	0.669678
8801	0.678223
8802	0.682129
8803	0.671265
8804	0.668213
8805	0.674561
8806	0.685669
8807	0.681274
8808	0.679810
8809	0.693848
8810	0.687744
8811	0.682495
8812	0.689575
8813	0.685669
8814	0.681030
8815	0.686646
8816	0.692505
8817	0.703491
8818	0.711792
8819	0.699707
8820	0.698364
8821	0.700195
8822	0.692627
8823	0.699707
8824	0.700684
8825	0.706543
8826	0.707031
8827	0.696411
8828	0.693237
8829	0.704956
8830	0.701172
8831	0.703125
8832	0.699585
8833	0.701660
8834	0.704468
8835	0.704590
8836	0.697388
8837	0.697510
8838	0.700928
8839	0.700928
8840	0.684814
8841	0.684814
8842	0.683716
8843	0.695068
8844	0.696899
8845	0.696167
8846	0.693481
8847	0.705688
8848	0.700195
8849	0.710083
8850	0.705811
8851	0.699707
8852	0.697998
8853	0.697144
8854	0.692749
8855	0.678833
8856	0.679199
8857	0.675171
8858	0.672974
8859	0.676514
8860	0.668579
8861	0.663574
8862	0.671265
8863	0.671631
8864	0.680908
8865	0.671631
8866	0.667603
8867	0.667114
8868	0.669922
8869	0.666382
8870	0.668945
8871	0.660522
8872	0.673706
8873	0.668945
8874	0.670044
